Call  Failure,Complains,Subscription  Length,Charge  Amount,Seconds of Use,Frequency of use,Frequency of SMS,Distinct Called Numbers,Age Group,Tariff Plan,Status,Age,Customer Value,Churn
0.3266075818330763,-0.28783039962466106,0.6367263347262979,0.03757345746510899,1.0763115388035058,0.9326734081896734,0.6667728645827216,1.3064580704088475,0.19494132422403215,-0.29040893477575763,-0.5746620628564985,-0.11307444409816152,0.939283709228892,0
-0.49952776300701235,-0.28783039962466106,0.7533835763006501,-0.6199620481742981,2.1860878319712023,1.7688492486528757,-0.6164238030939445,1.364548281602285,0.19494132422403215,-0.29040893477575763,-0.5746620628564985,-0.11307444409816152,0.18916767929647385,0
-0.49952776300701235,-0.28783039962466106,0.7533835763006501,-0.6199620481742981,-0.019646157326035717,0.2707008678229716,-0.5986016271539908,0.2608342689269767,0.19494132422403215,-0.29040893477575763,-0.5746620628564985,-0.11307444409816152,-0.5183896734683324,0
-0.6372169871470271,-0.28783039962466106,0.7533835763006501,-0.6199620481742981,0.31462093999347446,0.47974482793877216,-0.5540461873041066,-0.49433847658770785,-0.9256155577206787,-0.29040893477575763,-0.5746620628564985,-0.6793455075468251,-0.3025978353752819,0
-0.2241493147269828,-0.28783039962466106,0.7533835763006501,-0.6199620481742981,-0.5621452169101588,-0.23448870245687983,-0.5451350993341297,-0.20388742062052148,0.19494132422403215,-0.29040893477575763,1.7401531519746662,-0.11307444409816152,-0.6503989521009614,0
1.9788782715132538,-0.28783039962466106,0.7533835763006501,0.6951089631045161,2.5117778690601336,2.744387729193279,-0.13522505271519475,0.6674657472810376,0.19494132422403215,-0.29040893477575763,-0.5746620628564985,-0.11307444409816152,0.7171274144139577,0
-0.9125954354270567,-0.28783039962466106,0.7533835763006501,-0.6199620481742981,-0.35796353308776374,-0.7048376127174312,3.687631686404873,-0.7266993213614569,0.19494132422403215,-0.29040893477575763,-0.5746620628564985,-0.11307444409816152,3.089348079736647,0
-0.2241493147269828,-0.28783039962466106,0.6367263347262979,-0.6199620481742981,2.593974696269849,1.9953135387783263,0.7202393924025827,0.551285324894163,-0.9256155577206787,-0.29040893477575763,-0.5746620628564985,-0.6793455075468251,1.7826419318648965,0
-1.0502846595670714,-0.28783039962466106,0.6367263347262979,-0.6199620481742981,0.45328341372116865,0.3229618578519217,1.0410385593217493,0.31892448012041397,0.19494132422403215,-0.29040893477575763,-0.5746620628564985,-0.11307444409816152,1.0592217994285258,0
-1.0502846595670714,-0.28783039962466106,0.6367263347262979,-0.6199620481742981,-0.8868822473068034,-0.9313019028428817,-0.6164238030939445,-0.5524286877811451,-0.9256155577206787,-0.29040893477575763,1.7401531519746662,-0.6793455075468251,-0.809587749561088,0
-1.0502846595670714,-0.28783039962466106,0.7533835763006501,-0.6199620481742981,-0.9261937733636239,-0.9313019028428817,-0.5005796594842455,-0.7266993213614569,-0.9256155577206787,-0.29040893477575763,1.7401531519746662,-0.6793455075468251,-0.7107839115458252,0
-1.0502846595670714,-0.28783039962466106,0.6367263347262979,-0.6199620481742981,-1.065571002110533,-1.2100271829972826,-0.6164238030939445,-1.3656916444892668,-0.9256155577206787,-0.29040893477575763,1.7401531519746662,-0.6793455075468251,-0.8762694587414327,1
-1.0502846595670714,-0.28783039962466106,0.6367263347262979,-0.6199620481742981,0.6934411001773813,1.0371953882475737,2.8054339773771653,1.3064580704088475,-0.9256155577206787,-0.29040893477575763,-0.5746620628564985,-0.6793455075468251,3.120454603775519,0
-0.49952776300701235,-0.28783039962466106,0.6367263347262979,-0.6199620481742981,1.6362029705218586,1.507544298508125,-0.5184018354241992,1.5388189151825966,0.19494132422403215,-0.29040893477575763,-0.5746620628564985,-0.11307444409816152,0.09453265715831141,0
-0.36183853886699757,-0.28783039962466106,0.6367263347262979,-0.6199620481742981,0.505222278450786,0.13133822774577117,0.34597369766355507,0.9579168032482239,-0.9256155577206787,-0.29040893477575763,-0.5746620628564985,-0.6793455075468251,0.6445261801366634,0
1.7034998232332244,3.474268184681075,0.17009736842888898,-0.6199620481742981,-0.8678221134610722,-0.35643101252443016,-0.47384639557431496,-0.20388742062052148,-0.9256155577206787,-0.29040893477575763,1.7401531519746662,-0.6793455075468251,-0.6604679482217531,1
1.4281213749531947,-0.28783039962466106,0.5200690931519456,3.9827864913015514,1.3908037472580699,0.44490416791947207,-0.6075127151239677,1.2483678592154104,1.315498206168743,3.4434202266268428,-0.5746620628564985,1.5857387462478294,-0.38370113265946965,0
0.3266075818330763,-0.28783039962466106,0.5200690931519456,-0.6199620481742981,0.2907957726863105,0.5320058179677223,-0.38473551587454646,0.20274405773353943,-0.9256155577206787,-0.29040893477575763,-0.5746620628564985,-0.6793455075468251,-0.14564336846645495,1
-1.0502846595670714,-0.28783039962466106,0.2867546100032412,-0.6199620481742981,-0.41871770972103184,-0.7919392627656814,-0.6164238030939445,-0.3781580542008333,0.19494132422403215,-0.29040893477575763,-0.5746620628564985,-0.11307444409816152,-0.6681962170983263,0
-0.2241493147269828,3.474268184681075,0.4034118515775934,-0.6199620481742981,-0.3829799587602859,-0.46095299258233047,-0.5362240113641529,-0.2619776318139587,-0.9256155577206787,-0.29040893477575763,1.7401531519746662,-0.6793455075468251,-0.5447760533122518,1
-0.2241493147269828,3.474268184681075,0.5200690931519456,-0.6199620481742981,-0.5549976667180097,-0.40869200255338034,-0.3134468121147317,0.6093755360876003,0.19494132422403215,-0.29040893477575763,1.7401531519746662,-0.11307444409816152,-0.44766488995706455,1
-1.0502846595670714,-0.28783039962466106,0.5200690931519456,-0.6199620481742981,-1.06366498872596,-1.1403458629586825,-0.6164238030939445,-1.0752405885220806,0.19494132422403215,-0.29040893477575763,1.7401531519746662,-0.11307444409816152,-0.8792098764366495,1
-1.0502846595670714,-0.28783039962466106,0.5200690931519456,-0.6199620481742981,-0.6979486705609933,-0.7396782727367313,-0.6164238030939445,-0.8428797437483314,0.19494132422403215,-0.29040893477575763,-0.5746620628564985,-0.11307444409816152,-0.7586527509327596,0
-1.0502846595670714,-0.28783039962466106,0.17009736842888898,-0.6199620481742981,0.5211851405465858,0.5145854879580722,-0.4916685715142687,0.08656363534666488,1.315498206168743,-0.29040893477575763,-0.5746620628564985,1.5857387462478294,-0.4971586970176715,0
-1.0502846595670714,3.474268184681075,0.5200690931519456,-0.6199620481742981,-0.9457304105554983,-1.053244212910432,-0.5362240113641529,-0.959060166135206,1.315498206168743,-0.29040893477575763,1.7401531519746662,1.5857387462478294,-0.8234580093470778,1
-1.0502846595670714,-0.28783039962466106,0.5200690931519456,-0.6199620481742981,-1.0148233957462738,-1.1055052029393821,-0.5807794512140372,-1.0752405885220806,2.436055088113454,-0.29040893477575763,-0.5746620628564985,2.7182808731451567,-0.8815215864009811,0
1.9788782715132538,-0.28783039962466106,-0.06321711471981545,0.6951089631045161,2.7345431833821165,2.970852019318729,-0.6164238030939445,3.4557958845660264,-0.9256155577206787,-0.29040893477575763,-0.5746620628564985,-0.6793455075468251,0.5330998253705521,0
-0.6372169871470271,-0.28783039962466106,0.2867546100032412,0.6951089631045161,0.564070441699481,0.8455717581414232,1.7984810367697814,0.7255559584744748,-0.9256155577206787,3.4434202266268428,-0.5746620628564985,-0.6793455075468251,2.088542096433736,0
-1.0502846595670714,-0.28783039962466106,0.5200690931519456,-0.6199620481742981,-0.20953274076413236,0.2532805378133215,-0.5986016271539908,0.4351049025072885,-0.9256155577206787,-0.29040893477575763,-0.5746620628564985,-0.6793455075468251,-0.5387694763756411,0
-1.0502846595670714,-0.28783039962466106,0.4034118515775934,-0.6199620481742981,-0.6986634255802082,-0.40869200255338034,-0.2778024602348243,-0.029616787040209664,0.19494132422403215,-0.29040893477575763,1.7401531519746662,-0.11307444409816152,-0.463372910802565,0
-0.6372169871470271,-0.28783039962466106,0.5200690931519456,-0.6199620481742981,-0.4330128101053302,-0.2519090324665299,0.9430165916520039,0.14465384654010216,-0.9256155577206787,-0.29040893477575763,-0.5746620628564985,-0.6793455075468251,0.8830482208078704,0
-0.9125954354270567,-0.28783039962466106,-0.5298460810172243,-0.6199620481742981,-0.782051511155282,-0.5480546426305807,1.1034161751115872,-0.5524286877811451,-0.9256155577206787,3.4434202266268428,-0.5746620628564985,-0.6793455075468251,0.910730705820076,0
-0.9125954354270567,-0.28783039962466106,-0.6465033225915765,-0.6199620481742981,-0.7217738378681572,-0.49579365260163055,-0.3490911639946391,2.758713350244779,1.315498206168743,-0.29040893477575763,-0.5746620628564985,1.5857387462478294,-0.6748895363255963,0
0.05122913355304676,-0.28783039962466106,-0.5298460810172243,-0.6199620481742981,-0.9285762900943403,-0.7396782727367313,-0.527312923394176,-0.7847895325548941,-0.9256155577206787,-0.29040893477575763,1.7401531519746662,-0.6793455075468251,-0.7368124116044716,0
-1.0502846595670714,-0.28783039962466106,-0.6465033225915765,-0.6199620481742981,-0.8987948309603854,-1.000983222881482,-0.4292909557244307,-1.0171503773286432,1.315498206168743,-0.29040893477575763,1.7401531519746662,1.5857387462478294,-0.7557510229440588,0
-0.08646009058696802,-0.28783039962466106,-0.7631605641659288,-0.6199620481742981,-0.8034941617317296,-0.6177359626691808,-0.44711313166438443,-0.4362482653942706,-0.9256155577206787,-0.29040893477575763,-0.5746620628564985,-0.6793455075468251,-0.6121541772098846,0
-1.0502846595670714,-0.28783039962466106,-0.7631605641659288,-0.6199620481742981,-0.3269908155884506,-0.1125463923893295,-0.5451350993341297,0.14465384654010216,0.19494132422403215,-0.29040893477575763,-0.5746620628564985,-0.11307444409816152,-0.5734838155471318,0
-1.0502846595670714,-0.28783039962466106,-1.5797612551863942,-0.6199620481742981,-0.691515875388059,-0.7222579427270812,-0.3669133399345928,-0.3781580542008333,-0.9256155577206787,-0.29040893477575763,-0.5746620628564985,-0.6793455075468251,-0.4934154679122474,0
0.7396752542531206,-0.28783039962466106,-1.6964184967607465,-0.6199620481742981,0.4277904847025032,1.2810800083826743,0.14101867435408755,1.2483678592154104,-2.0461724396653898,3.4434202266268428,-0.5746620628564985,-1.8118876344441524,0.717949570677423,0
0.18891835769306153,-0.28783039962466106,-1.929732979909451,-0.6199620481742981,1.0329497343044673,1.8036899086721758,0.03408561871436538,1.1321874368285358,1.315498206168743,-0.29040893477575763,-0.5746620628564985,1.5857387462478294,-0.10436145161387142,0
-0.36183853886699757,-0.28783039962466106,-1.8130757383350988,0.6951089631045161,-0.41562043797110054,-0.39127167254373024,-0.34018007602466227,-0.08770699823364693,0.19494132422403215,-0.29040893477575763,-0.5746620628564985,-0.11307444409816152,-0.4255343778299064,0
-1.0502846595670714,-0.28783039962466106,-2.6296764293555643,-0.6199620481742981,-0.04942761645999065,-0.4783733225919805,1.299460110451078,-0.6105188989745823,0.19494132422403215,-0.29040893477575763,-0.5746620628564985,-0.11307444409816152,1.1167920827243498,0
-1.0502846595670714,3.474268184681075,-2.6296764293555643,-0.6199620481742981,-0.7408339717138884,-0.8442002527946315,-0.6164238030939445,-0.7847895325548941,-0.9256155577206787,-0.29040893477575763,-0.5746620628564985,-0.6793455075468251,-0.7557897126505748,1
-0.9125954354270567,-0.28783039962466106,0.05344012685453677,-0.6199620481742981,-0.13996325222721365,-0.2170683724472298,-0.652068154973852,-0.7847895325548941,-0.9256155577206787,-0.29040893477575763,-0.5746620628564985,-0.6793455075468251,-0.5679318426620843,0
-1.0502846595670714,-0.28783039962466106,0.17009736842888898,-0.6199620481742981,-1.065571002110533,-1.2100271829972826,-0.652068154973852,-1.3656916444892668,-0.9256155577206787,-0.29040893477575763,1.7401531519746662,-0.6793455075468251,-0.9110901946058424,0
-0.6372169871470271,-0.28783039962466106,-0.06321711471981545,-0.6199620481742981,-0.5966917095055465,-0.40869200255338034,2.3866128427882534,-0.3781580542008333,-0.9256155577206787,-0.29040893477575763,-0.5746620628564985,-0.6793455075468251,2.232699942912393,0
-0.6372169871470271,-0.28783039962466106,0.05344012685453677,-0.6199620481742981,-0.18094253999553564,-0.30417002249548003,-0.652068154973852,0.2608342689269767,-2.0461724396653898,-0.29040893477575763,-0.5746620628564985,-1.8118876344441524,-0.5105066457656952,0
-1.0502846595670714,-0.28783039962466106,0.05344012685453677,-0.6199620481742981,-0.6109868098898449,-0.4435326625726804,-0.652068154973852,0.14465384654010216,-2.0461724396653898,-0.29040893477575763,-0.5746620628564985,-1.8118876344441524,-0.7034038500278962,0
-0.49952776300701235,-0.28783039962466106,0.05344012685453677,-0.6199620481742981,-0.28172299770483916,-0.02544474234107925,-0.527312923394176,-0.1457972094270842,-0.9256155577206787,-0.29040893477575763,-0.5746620628564985,-0.6793455075468251,-0.4968975414986883,0
-1.0502846595670714,-0.28783039962466106,0.05344012685453677,-0.6199620481742981,-0.618849115101209,-0.7745189327560313,1.7271923330099666,-0.7266993213614569,0.19494132422403215,-0.29040893477575763,-0.5746620628564985,-0.11307444409816152,1.3019610181099777,0
-0.2241493147269828,-0.28783039962466106,-0.06321711471981545,0.03757345746510899,0.9905409364977157,0.6539481280352726,0.47072892924323095,0.7255559584744748,0.19494132422403215,-0.29040893477575763,-0.5746620628564985,-0.11307444409816152,0.7399543412584042,0
-1.0502846595670714,-0.28783039962466106,0.05344012685453677,-0.6199620481742981,2.100317229665412,1.490123968498475,-0.652068154973852,0.7836461696679121,0.19494132422403215,-0.29040893477575763,-0.5746620628564985,-0.11307444409816152,0.1291212547836251,0
-1.0502846595670714,-0.28783039962466106,0.05344012685453677,-0.6199620481742981,-0.10541675963182592,-0.008024412331429205,-0.652068154973852,-0.320067843007396,0.19494132422403215,-0.29040893477575763,-0.5746620628564985,-0.11307444409816152,-0.5939119805875855,0
-1.0502846595670714,-0.28783039962466106,0.05344012685453677,-0.6199620481742981,0.22885033768768426,0.20101954778437137,-0.652068154973852,-1.0752405885220806,-0.9256155577206787,-0.29040893477575763,-0.5746620628564985,-0.6793455075468251,-0.43108635071495394,0
-0.774906211287042,-0.28783039962466106,0.05344012685453677,-0.6199620481742981,-0.647915819215949,-0.5132139826112806,-0.652068154973852,-0.7847895325548941,0.19494132422403215,-0.29040893477575763,1.7401531519746662,-0.11307444409816152,-0.7723489070394276,0
1.4281213749531947,-0.28783039962466106,0.05344012685453677,0.6951089631045161,2.4260072667543433,2.465662449038878,-0.3312689880546854,0.08656363534666488,0.19494132422403215,-0.29040893477575763,-0.5746620628564985,-0.11307444409816152,0.5177980464434699,0
-1.0502846595670714,-0.28783039962466106,0.05344012685453677,-0.6199620481742981,-0.443734135393554,-0.983562892871832,3.4915877510653828,-1.3076014332958297,0.19494132422403215,-0.29040893477575763,-0.5746620628564985,-0.11307444409816152,2.890018711766159,0
-0.774906211287042,-0.28783039962466106,-0.06321711471981545,-0.6199620481742981,2.508204093964059,1.7165882586239256,0.524195457063092,-0.029616787040209664,-0.9256155577206787,-0.29040893477575763,-0.5746620628564985,-0.6793455075468251,1.5583963928980975,0
-1.0502846595670714,-0.28783039962466106,-0.06321711471981545,-0.6199620481742981,0.3675128114153784,0.04423657769752094,0.8449946239822586,-0.2619776318139587,0.19494132422403215,-0.29040893477575763,-0.5746620628564985,-0.11307444409816152,0.8598924314580378,0
-1.0502846595670714,-0.28783039962466106,-0.06321711471981545,-0.6199620481742981,-1.065571002110533,-1.2100271829972826,-0.652068154973852,-1.3656916444892668,-0.9256155577206787,-0.29040893477575763,1.7401531519746662,-0.6793455075468251,-0.9110901946058424,0
-1.0502846595670714,-0.28783039962466106,0.05344012685453677,-0.6199620481742981,-1.065571002110533,-1.2100271829972826,-0.652068154973852,-1.3656916444892668,-0.9256155577206787,-0.29040893477575763,1.7401531519746662,-0.6793455075468251,-0.9110901946058424,0
-1.0502846595670714,-0.28783039962466106,-0.06321711471981545,-0.6199620481742981,-1.065571002110533,-1.2100271829972826,-0.652068154973852,-1.3656916444892668,-0.9256155577206787,-0.29040893477575763,1.7401531519746662,-0.6793455075468251,-0.9110901946058424,1
-1.0502846595670714,-0.28783039962466106,-0.06321711471981545,-0.6199620481742981,0.607670497871591,0.758470108093173,2.6093900420376746,0.7255559584744748,-0.9256155577206787,-0.29040893477575763,-0.5746620628564985,-0.6793455075468251,2.8962090648087204,0
-1.0502846595670714,-0.28783039962466106,-0.06321711471981545,-0.6199620481742981,1.5504323682160683,1.2288190183537242,-0.652068154973852,0.9579168032482239,0.19494132422403215,-0.29040893477575763,-0.5746620628564985,-0.11307444409816152,-0.050631121689761305,0
